datetime,portfolio_value,cash,return
2023-07-31 10:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 10:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 11:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 11:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 12:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 12:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 13:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 13:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 14:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 14:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 15:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 15:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 16:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 09:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 10:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 10:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 11:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 11:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 12:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 12:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 13:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 13:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 14:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 14:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 15:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 15:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-01 16:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-02 09:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-02 10:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-08-02 10:30:00-04:00,102836.75429113768,205724.50429113768,2.220446049250313e-16
2023-08-02 11:00:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 11:30:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 12:00:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 12:30:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 13:00:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 13:30:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 14:00:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 14:30:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 15:00:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 15:30:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-02 16:00:00-04:00,102836.75429113768,205724.50429113768,0.0
2023-08-03 09:30:00-04:00,104019.42235144041,104019.42235144041,0.011500441339820311
2023-08-03 10:00:00-04:00,104019.42235144041,104019.42235144041,0.0
2023-08-03 10:30:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 11:00:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 11:30:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 12:00:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 12:30:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 13:00:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 13:30:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 14:00:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 14:30:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 15:00:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 15:30:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-03 16:00:00-04:00,104019.42235144041,207964.7043338623,0.0
2023-08-04 09:30:00-04:00,103397.66405065916,207964.7043338623,-0.005977328913446378
2023-08-04 10:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 10:30:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 11:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 11:30:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 12:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 12:30:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 13:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 13:30:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 14:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 14:30:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 15:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 15:30:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-04 16:00:00-04:00,103397.66405065916,207964.7043338623,0.0
2023-08-07 09:30:00-04:00,103863.98631628416,207964.7043338623,0.004509988401638632
